uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/070a729f6df21c118d63f244e760bb08ab730eed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00848,DK00848,Herlev,55.7189,12.4432,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0908d2da0bd6fb67a428290694506b137711f593,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00773,DK00773,Hirtshals,57.5918,9.9631,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/178ff165b7ff375bbbd0825d133b33eea3d5f785,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00901,DK00901,Solrød Strand,55.5333,12.2182,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25595cca7e6c812d24a093d0fb145e8cca20841a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00855,DK00855,Ballerup,55.7296,12.3586,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2949fae716e3f8418f9b6a8ce03fb612911d56de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00688,DK00688,Nakskov,54.8336,11.1371,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/549d1b76fd4cf95bd7c1624a1dfd18e07d6ab3e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00710,DK00710,Nørre Nebel,55.7773,8.2901,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/789011a22ee99682b89a989c87b93e9466bd8545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00908,DK00908,Køge,55.4578,12.1865,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ec3cbcd55e46214c47d541a921d86027da49a14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00767,DK00767,Hjørring,57.4564,9.9854,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84d41b5d7f1f7f42ef5e84ec1ec0c7db16dba937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00865,DK00865,Frederikssund,55.832,12.0689,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/973b67d1afc58e66539ef99202b1d1dc697e90c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00633,DK00633,Havrebjerg,55.451,11.3078,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e21e79fc2a49bc2219f88e65432a2cebd7cc8cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00869,DK00869,Buddinge,55.7474,12.4927,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abbc65c46dbdf5f9ce220af2255296a12213244e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00886,DK00886,Åmarken,55.6392,12.4993,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acd21d22712920e60d64a18e9f3888b7b783a7ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00897,DK00897,Hundige,55.5981,12.3345,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c39a9e052062b4293968899d81285aef35f4a622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00912,DK00912,Klampenborg,55.7765,12.5883,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5fe3b9905c9709033499f21c727c7902ee5ad91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00926,DK00926,Lersøen,55.7076,12.5435,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca7e7ffc9982484bdc951366f4c42a31246d2f7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00881,DK00881,Farum,55.8111,12.3747,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f546b6fa109d4123e70df3ee53993e38143309d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00636,DK00636,Høng,55.5071,11.2858,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/052f16d46dc17f3d470c678bf0ce9a296bab4803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00261,DK00261,Randers,56.4617,10.022,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0bb57ad6bb085605681a317288afa15d7c5af1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00436,DK00436,Fasterholt,56.0121,9.1119,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19be6d75bc34a28cdadaa954e22e35476095331d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00263,DK00263,Fårup,56.5464,9.8453,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f4140da307ad8d30b7258c5b7e84968ba21ee80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00384,DK00384,Lem,56.0251,8.3859,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22d469702e67f9301c6725f39c2c1918f2a7b741,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00236,DK00236,Hedensted,55.7677,9.6988,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2343f4fcc70bff8666a4349a7b0e1a9717535b95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00314,DK00314,Rødekro,55.0692,9.3328,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2884c0eb7ad3fb51ed6db4bdbcc2efdb30b3f6b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00284,DK00284,Brønderslev,57.2702,9.9426,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2927fd3af079b036823bede4792545a0949754a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00395,DK00395,Holstebro,56.3654,8.6205,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f334323be202b758ea4fb3b173d9bb30417544c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00399,DK00399,Struer,56.4918,8.6007,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/307068ce59b27a22b7a9c06ed416c3cffcfefee3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00312,DK00312,Vojens,55.2484,9.3051,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33eb0d757bbd9c8d86b433d4ee246f32829ccabb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00846,DK00846,Vanløse,55.687,12.4922,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383155fa365de147df44d7e319506adda75677be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00841,DK00841,Hillerød,55.9273,12.3113,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c0db1dbfa790cda250a01b16a7b55af7507d9c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00476,DK00476,Silkeborg,56.164,9.5442,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c7276fd4f657a6e1c4e4096eb042d9548721605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00814,DK00814,Høje Taastrup,55.649,12.2697,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3de7f6b75a3baea672fc57b61dfd9cc87b9a45ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00513,DK00513,Ryomgård,56.3801,10.5006,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4235dda55fcd29bfad2f0ac2d97d82127012675a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00303,DK00303,Taulov kombiterminal,55.5475,9.6403,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/DNK,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/480386272ffa5b41094876659f3bba860c6bfada,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00409,DK00409,Viborg,56.4474,9.3984,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a98f906c316da2b089ab048174a33ee507aa075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00519,DK00519,Grenaa,56.4126,10.8795,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d2f7a839c6bb32a4b9f4abc3609bb3f72fe2f75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00332,DK00332,Vejen,55.4758,9.1361,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50e02b4913ccfbd1fc61dc47689d783f1c056b0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00806,DK00806,Glostrup,55.6631,12.3989,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54240916a8f000d297f5fdb58b8468ddfb6b3a45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00800,DK00800,Skelbæk,55.6644,12.554,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59a53e956404ef6803bdd385066f51c1fdd246ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00326,DK00326,Sønderborg,54.9145,9.7722,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c9cc2c2df10fc50e71dbe6736938352da7b9704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00371,DK00371,Varde,55.616,8.4844,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63d46ca223085c995b9a798f2968a7d4a221ce5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00350,DK00350,Ribe,55.3276,8.7702,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6434315799fe07afbb117f008e895b64a5fed984,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00459,DK00459,Hurup Thy,56.7512,8.418,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/676cbeb1156ac34de0e23c34ed082ca497fa742a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00227,DK00227,Fredericia,55.5683,9.7402,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f3f63aba945326c112995089285842af9dbc651,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00316,DK00316,Tinglev,54.9363,9.2582,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/714882836249c416488e84d4246f82ca1a13839c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00306,DK00306,Vamdrup,55.4281,9.2866,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72ecc91e3ad1321b157926a9dbe697657555cafe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00442,DK00442,Give,55.8431,9.2357,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73627c8504d5807d016c35608a7c0dfd90d762a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00288,DK00288,Hjørring,57.4564,9.986,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74fab4aaca92ef7bb291f891040de4c8c28cfba2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00455,DK00455,Hvidbjerg,56.65,8.5262,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/774c51cd52eb8c7615f7fe0cfe4e30c4486c0b76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00296,DK00296,Frederikshavn,57.4411,10.5404,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79b0e050c2801872a687067acc91f96b29225a8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00255,DK00255,Hadsten,56.3268,10.0485,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bf190c11b46d2e66bc08334b31635596eb5821e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00362,DK00362,Tønder,54.9334,8.8606,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cbd31cc31d9cc4dd51f893b9c4423f81581048e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00954,DK00954,Aalborg Lufthavn,57.0842,9.8758,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f4c507e0795b49b32de23139a5cf61c9aabbff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00247,DK00247,Aarhus H,56.1501,10.2048,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8194a45acb2950e988100b496a71e4daa4ac648f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00344,DK00344,Esbjerg Havn,55.4637,8.4464,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83c4ac0d636e941e8a745e7679d25b237dd0e4dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00521,DK00521,Grenaa Havn,56.4128,10.906,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84ede676bcfc17daf88ada7e739be176c34b48af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00803,DK00803,Valby,55.6637,12.5144,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c8a0f219163d0ac713ccb1e93b8ee65c7234477,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00390,DK00390,Ulfborg,56.2717,8.3251,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ce5f33e6ec1d8f0b61b93beb4a8b20aa1758691,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00355,DK00355,Skærbæk,55.1588,8.7714,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95ffa5eb2996a747234e8facaff5cc0524aff8a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00265,DK00265,Hobro,56.6433,9.7826,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98d71c7f8ee701bebf631e6b711e669aa815259f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00342,DK00342,Esbjerg,55.4672,8.4585,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b827f10a5e5b7a42f53edaf32c68d258cef0654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00298,DK00298,Taulov,55.545,9.6158,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0f250242fbda7317653d865f60e74778824cb87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00301,DK00301,Kolding,55.4906,9.4814,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab0acb6715fcbe5bc196755823c8d447a43e61ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00234,DK00234,Vejle,55.7067,9.5368,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab137a6b52de4cda44dd1465cee7c3beca559fa8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00795,DK00795,København H,55.6723,12.5645,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af7a1d216ae8d8e2c3a3bc38380d3b307c14e69c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00392,DK00392,Vemb,56.3436,8.3452,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9315ead95fb0263718627ca009550aa2129e6d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00386,DK00386,Ringkøbing,56.093,8.2501,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc23151b8aaa8bbf744613f3ed70b6636446e2cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00323,DK00323,Padborg kombiterminal,54.8353,9.3525,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/DNK,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f4e5c57904f478df77de215196ebb913d2466b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00257,DK00257,Langå,56.3869,9.8966,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca378029352b565fc8c6e338c57234c1fff7afc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00467,DK00467,Thisted,56.9527,8.6882,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/caf4c6336d3e604c919c0f63a1af403c808d7052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00508,DK00508,Hornslet,56.3208,10.3137,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb689be18f8366b92f837c9764dfab1d9d65ada8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00275,DK00275,Aalborg,57.0429,9.9169,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce12ff027cbfa7a78d22108224fb3d8f06a91e2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00320,DK00320,Padborg,54.8235,9.3592,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d18aa72d07fa5229b82d41eb617aa454e524cea3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00417,DK00417,Skive,56.5615,9.0254,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d56585233f31c295250ad490e6d928e5534adf6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00830,DK00830,Holte,55.8077,12.4686,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d79863eba16d43ab69c623b7c76a02abd884e3cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00338,DK00338,Bramming,55.4645,8.7067,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc52055ce28b0b4de9283624bb72c83f3542f66e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00242,DK00242,Skanderborg,56.0435,9.9249,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd0df6365600bbb69527e2cf16913342cf6838c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00432,DK00432,Herning,56.1327,8.9789,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd87cc03b7d7d7ef1800453846b83a4fca008a2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00440,DK00440,Thyregod,55.9087,9.2523,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df4bba7c346cb9de39570eb669b33e10f52b1eb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00229,DK00229,Fredericia godsstation,55.5625,9.7427,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/DNK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1caa1f9771fbba5d8332b4841ccc13ed7d5bfcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00824,DK00824,Hellerup,55.7311,12.5667,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6bb3a2db4d9395f289365df0ceba4720c93fcb7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00328,DK00328,Gråsten,54.9189,9.5941,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e776c3f368905dbc5ad9cb3e23aad78f0810f2a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00446,DK00446,Jelling,55.754,9.4201,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e820441ec330e3b55004e510634e086753fee514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00438,DK00438,Brande,55.9447,9.1299,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/DNK,10,station
