uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d7acc3a00fffbf66a703926029cdd6804fb2b7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72513,HR72513,Deanovec,45.6895,16.46,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d8f9378ea683908ce5ad79286bfebdae12d9bec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71909,HR71909,Jelisavac,45.5234,18.1548,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ebbae2266588d1d982410fbffead93208ed2415,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71002,HR71002,Ilača,45.1734,19.0897,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ee76fd0311b64d763610edc9c7ed8eafd086c04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72807,HR72807,Slavonski Brod,45.1636,18.0112,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4efc820252e929c1e22486449e8d9bbff19e546a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75011,HR75011,Karlovac Centar,45.4881,15.5492,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ff3932ba3b8137b41b5e612573a980422b0594f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72515,HR72515,Prečec stajalište,45.7597,16.3506,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50ead5df1e2a34b30e4f9e4de09914cdf0b2a7d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75105,HR75105,Gornji Zvečaj,45.3759,15.4124,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5131b704420eb787eacca5d337e4d0059c8b5526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77426,HR77426,Roč,45.4004,14.0389,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5141be2a1574e561952ed0dd8bf2d29a702ed4e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71203,HR71203,Bršadin-Lipovača,45.3677,18.9165,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5260fa71fb6eb9d26117c123342e71280c004421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74706,HR74706,Kuljevčica,46.2281,16.0935,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/529798d5718b52b5dda7727c8aef96da774e9ac4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75601,HR75601,Bakar,45.2986,14.5595,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52bd9f1d9244e8c4f8682e898947e8aedf3e556d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74411,HR74411,Mađarevo,46.1696,16.3098,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5302d0732c9ec0eb4415590a7a87470e833aa949,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71009,HR71009,Jankovci,45.2447,18.9034,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/530e12d22ab74484c02362b90e331c398958ddc3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77409,HR77409,Žminj,45.1463,13.8555,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53b55ecdfa5d37cc672f5f218ce26d41e6785193,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72805,HR72805,Zadubravlje,45.1685,18.1535,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53d570a17f0b68de1234f0b0fa2b64fa7dc670ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71008,HR71008,Srijemske Laze,45.2272,18.9278,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53fc66ae958243d8a4cb3378fe33e18105e61855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74304,HR74304,Luka,45.9537,15.8211,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54710f12e978fa96a134e79011d378416be95bf6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76111,HR76111,Kruškovac,44.4374,15.5656,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/552cc0aa35c39f293822ddab42dc637fa58b9bc7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71903,HR71903,Bizovac,45.5871,18.453,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55506aea2848e320ffd06c42af482dd367b0a279,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74005,HR74005,Kustošija,45.8106,15.9269,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55afcbd1a344aa444204749f09c384fb371ade6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76307,HR76307,Kožlovac,43.9977,15.6817,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/561679a238d2f6f30fe46c08fbcf47a8655bb50b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73804,HR73804,Ludbreg,46.2563,16.612,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5665054c0e6793a70fb575e1f7b53be5e5b3854d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76411,HR76411,Koprno,43.6898,16.1485,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/569b76a265fd0fd7a0d1765d31611e3362bbd2f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73005,HR73005,Špišić Bukovica,45.8458,17.2988,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cf90d8018d8aa256cec1e0023f90b734a45931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76306,HR76306,Bulići,43.98,15.7406,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/583f6ca0a24e98a85bda4cbe2f25dee6fbd04d69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76508,HR76508,Kaštel Stari,43.5674,16.3448,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/586faa9869f71f7c3611ca97251a28a7eb2a484b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74808,HR74808,Kotoriba,46.3538,16.8084,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58c61046f786cadb5362e0386bd5bcf8cbdf9cf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74204,HR74204,Rozga,45.9434,15.7113,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58dde665f7ec8543d3ba5b41c3a37c672b2724c6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71010,HR71010,Mirkovci,45.2788,18.8561,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59024c8cb9d60d6f5f925661c5904dcf8cc580fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75104,HR75104,Zvečaj,45.3958,15.431,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/590433cd3ccb40a150bec1e96bbbdd8893b351bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76203,HR76203,Zrmanja,44.2436,16.0692,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/593c5a6efb11b5b510cd5315698d0fdafd6691dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71007,HR71007,Slakovci,45.2151,18.9463,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/599195563fb26a8ab85376aa3801c4e1433b46f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74604,HR74604,Krapina,46.1595,15.8721,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5995a23933a8744f21b1ccc6bf18501fb0ba0565,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71006,HR71006,Orolik,45.2067,18.9756,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e9f5a80f601cf3298b5824a4215fd73cd0914d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74001,HR74001,Vrapče,45.8123,15.8966,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a237cab600399e8e643141e74e8ce99f5c0973c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71808,HR71808,Đakovo,45.3136,18.4218,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b5f38a32478669da7a158a79f0f55d373e4443d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72301,HR72301,Zagreb Resnik,45.8101,16.0679,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/HRV,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5be6fd1e9524acb2e3854a1831f7028f89b2c6c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75001,HR75001,Remetinec,45.7664,15.9456,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bef9d7fd6c59e27e3d89cb33e13b94f0bd752f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71403,HR71403,Cerna,45.1942,18.6991,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c78ac6fa23c47352eeb8abe8211e001c31f9462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72907,HR72907,Mraclin,45.6688,16.1021,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c9c8f0808e6fae1dc9875b169626c6d558f64c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75106,HR75106,Generalski Stol,45.3434,15.3765,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cf5173f3047b08c42bf9ab8d3a47b8c1b9b5e1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73904,HR73904,Feričanci,45.5382,17.9809,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5da754974a30bfb710a819fc701f31e86577a333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73106,HR73106,Majurec,46.0267,16.5902,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e0be7123864fb2e83e0b950f1f51b75a93eaa24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74607,HR74607,Hromec,46.2069,15.808,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e8d57a13fda8e3f22bc32b15b53d472b94b7060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71102,HR71102,Vođinci,45.2697,18.6138,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f44188fe0137e94eaf1ff94d630b53171084087,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR77402,HR77402,Borut,45.3043,14.0523,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fe4285fdf11a12ca16eb410d03cd86b862d2283,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73911,HR73911,Podravska Bistrica,45.7427,17.609,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6035fab3d03ed4eea344afc85fef50193bf8a00b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76661,HR76661,Split Predgrađe,43.5221,16.4553,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60f19a2de3fdb318a7b26a89c303c5a160a703a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73306,HR73306,Klokočevac,45.9101,16.7752,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6291de38c6c0a52ef7aa7e38d7d69d47fa943396,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76308,HR76308,Benkovac,44.0263,15.6143,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62c511f73da3dcd5303388850f15d52181582600,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74402,HR74402,Dubrava Zabočka,46.0209,15.9526,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/630f5e80e4c29fd7770cd548ed7cc54726ec5395,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76409,HR76409,Unešić,43.7415,16.1815,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635ca3375d20883cced3d6fb679c063d934c3dea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75222,HR75222,Petrinja,45.4381,16.287,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63680b3b9ebc10542f913f64c9324a7cd9779c95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76663,HR76663,Dujmovača,43.52792,16.48399,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64375545b598d8c3c9aa2d99c3fec53011aea1a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74708,HR74708,Golubovec,46.1737,15.9835,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64512d7a5aac219caf71d8a2e161ed30880ff42b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71604,HR71604,Nemetin,45.5342,18.7785,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6469c3e2cfbabf73be268da22926f8e55cecd02c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72060,HR72060,Sunja,45.3555,16.5505,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65eb1a6c051223886c427f53774d0800166f6d21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74212,HR74212,Harmica,45.8916,15.6857,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66077ea671db02ee524f6c4576126adfe718cb23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73321,HR73321,Grginac,45.9094,16.8931,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/670e22458b1166f4644782a45db217b88269a18f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR92908,HR92908,Mičevac,45.7459,16.0403,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/HRV,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68f04181e81db8fa08b1d1848126197bc4d90d3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71907,HR71907,Niza,45.5428,18.2346,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a4e98907b74791fdd17d6570902f4986b7bad99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76401,HR76401,Kaldrma,43.9726,16.2059,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a7c15acf7561ce540ac5d7a6ab2785537eda639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR78652,HR78652,Opuzen,43.0203,17.564,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a7e2015eb4cba25a2aeb17ea4a460536f63717a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76003,HR76003,Vojnovac,45.15,15.3342,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a93cd37ea94a4e54448098819c2827042836894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76007,HR76007,Blata,45.0329,15.399,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ab1edfc773c3f2abe95d7cef12db23032f7a336,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR91009,HR91009,Novi Jankovci,45.2466,18.9008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6adb3759f978c2513a93d2776965e492601e09b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73910,HR73910,Sladojevci,45.7269,17.6388,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae56c9ba47b654f0cca454823dd7843b0d1c509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75610,HR75610,Rukavac,45.3698,14.304,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b44eb410c16fdae8b7711408c4991f1099554f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75413,HR75413,Lokve,45.3566,14.7722,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ba4ab9b20383f1ab06c23d6a6ee829c26fe0a8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73709,HR73709,Bijela,45.573,17.2612,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf578d17e83f10bacd74f106ccd57a6458f5326,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR71922,HR71922,Valpovo,45.6616,18.4252,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bfefad8ee52df2ec2956af1dd960ff0956515dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76105,HR76105,Studenci,44.7061,15.3506,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c692241cb6b08d90a9da3ab1b6f49b32cc4fe3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR72922,HR72922,Zagreb Klara,45.7601,15.9752,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d894e9e3d7b5f0e8f9b9cfa75bd748633318d2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74210,HR74210,Zagorska Sela,46.103,15.6238,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dbbb3414fff187cd27d926d345ce1d51298831c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73717,HR73717,Brezine Bujavica,45.4448,17.0342,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/704efbc5e9df5ba0483e5113305eb4d4a38a8662,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74302,HR74302,Pojatno,45.9094,15.8082,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70bb268a4920620d58a067e966b86630e260db1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75103,HR75103,Belavići,45.4222,15.4791,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70efb2c82b55ae60af1c984ac32cb372cf09b653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74401,HR74401,Hum-Lug,46.0209,15.9264,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/711ec220c0bffd7f65433be3d781a4861164b89f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR76108,HR76108,Gospić,44.5362,15.3936,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HRV,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71629dbf7d3319c9da72949e651dd628c5296dc6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR75005,HR75005,Desinec,45.673,15.7089,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/717397b8bfd47c179514c2d91bb88889f1ac5553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR73718,HR73718,Poljana,45.463,16.979,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a7a8ad094edd23d6d7cd9db99162ea02a9f26b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HR74410,HR74410,Podrute,46.1487,16.2627,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HRV,70,passenger stop
