uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a4ce2dd09498bdb2d33a311200f46ff593fc9f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK146209_SK146100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9a9d1c4e941d098d70e37e0a9a8e0a5bb60e565a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3005_SK140939_SK141333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140939,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141333
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b09ae5c50c994c4aeec1af7a2bc2d100867bc5f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3311_SK156737_SK156802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bb17005a7b215406805ab97f6b454997acb125e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3011_SK191262_SK153064,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153064
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c11fda5a796d5c236f38e69292d4fa64e879fdf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3011_SK152462_SK152660,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152660
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c3e6bcdcae38022a2ec89b5338bccfdaedf04c1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3005_SK191171_SK141432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141432
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9cb3523f830307ec8e4a48272f7f84a150cbe330,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3072_SK146936_SK146837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146936,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146837
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d64bcbf9d1fb1c77bc6141752cf0dde3d86b60b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3301_SK158303_SK158402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158402
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9d709d05bb12246198b6290bc82033d9dc291e67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3011_SK154666_SK154567,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154666,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154567
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f6f488da471fd50b41902927712e5796c8a75f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3211_SK162008_SK162107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162107
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9f72f8244a6fda1833f51792bc746be3022d82f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3263_SK151308_SK180059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180059
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0eb56cc10afeaf900424b9331d226883d327e90,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3042_SK161166_SK160960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160960
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a16dd0207265d0f3e23afef71c145dd2815e81b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3321_EU00161_SK168906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK168906
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1ab6c598ee56b9837386c3034936a090e9f7bd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3281_SK156505_SK156604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156604
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1c133266d52f229baac35fa311c4b33d7a9957e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3012_SK172452_SK180554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180554
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1d86740c71c59a41d992b13aa26bf062b8a9048,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3211_SK161901_SK162008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162008
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a227155ed4ecd38c401e0b3aecc1407d370c1e4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3301_SK166009_SK166108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a288dcd0f79c8aa53ecac01f3620d7533f16856b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3104_SK142836_SK143032,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142836,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143032
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a314bc5f2564bd378de0a8f80c1e4815eb2ddc3f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3081_SK159269_SK159368,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159368
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3b5073250ddbed93cac087a8bad8e8eac5d14f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2601L7544_SK178657_SK189357,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK178657,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK189357
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a47ac96cae89775ff69462e7cf9879fc3fee5eab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3102_SK144733_SK144634,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144634
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a4e19d1148412fed8887637b870d509f78fa5cae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3221_SK167700_SK167908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK167700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK167908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5375624faff212a44b6e5d596a9c3f411ea8608,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3301_SK164905_SK165704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK164905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK165704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a55045b65d66078aabb1c66c7fd0756344f28396,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3003_SK156968_SK156760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156968,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156760
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a60dae57eab26080a7e4ad5dd347ed62af7dcd54,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3091_SK146134_SK132134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK132134
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a663d577059a219d32b3a861d8bc3617f3247187,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3122_SK151431_SK151530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151530
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a79bc48c3652248594bc8cd387cd973522f0bb4a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3321_SK168906_SK169003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK168906,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a7b54e0c1342f17c9e4656327d0ebf9a661c7ef1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3211_SK161802_SK161901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a7e0a208f5d2855880116225b2a276b4a33ae44b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3251_SK163006_SK163402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163402
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8221115fa6e69f5cc3d158a241b0b9b2c7f7cce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_2612_SK190082_SK189365,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190082,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK189365
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a88777053924fc5f9c28a0b0fa89db8c5379f4cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3002_SK152066_SK152264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152264
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a92b05840a62d3dbe65e650f74c6aa6f531edc6d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3073_SK147439_SK147330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147439,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147330
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a93c451d662e7c3a26fc1a312414be025d0a8207,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3301_SK165704_SK165803,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK165704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK165803
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a93fd5de8d7c7fa9713497f42d57121f0f0d8bfe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3081_SK153460_SK153569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153569
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9b0a9ddbcc76e94ba6c5cb4194739e93e713a37,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3311_SK191114_SK152405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152405
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa0229083b760d947103142a0618b0f52aeac018,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK134908_SK191072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK134908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191072
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aac3a4b794f6a40916f0202df266147152c59523,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3051_SK162461_SK162263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162263
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab3b79edc103a8e867c419f8cf898c2cca0183b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3003_SK156166_SK156067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156067
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abbcbf79cb983b0eaa5a33b2d4f7153512f5fd90,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3301_SK158501_SK164905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK164905
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac092fa7e5f4dea26daf595f4ed4a558f88f5378,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK149609_SK149708,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149708
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac7e55e596bfad9d05d454a0b87935d9a69026f3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3211_SK166504_SK166900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166900
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad073afacaf1adab78351e21f87ac0c5cf04ad3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3201_SK137406_SK190280,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK137406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190280
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad169bd1d379c77a468349a8683cf4afb6dda1c1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3051_SK161661_SK161760,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161661,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161760
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad2dbf1386f13eee1de33cbc1afd3150b9a8efe4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3061_SK162768_SK157164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162768,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157164
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adb81349a17e7f6168ff36c2f3d713d7bc9f48f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3061_SK163261_SK163162,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163162
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adcc792c39faf4bf695c8f84b71e3301545b78a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3251_SK160622_SK160705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160622,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160705
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/adde99c508dbc7cea8629d040792737093ed7017,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3012_SK155861_SK172056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155861,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172056
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae02d74b43fc93f100eeb6a334d6f3a3b4d9f227,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3102_SK145235_SK145037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145037
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae2bb58c96958dc0569ca4c6226a0d1d381d3646,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3261_SK139139_SK139238,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139238
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/af2f20432a903b1afd541928d5a9a2ada94f6287,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3011_SK153262_SK153361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153262,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153361
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afabded0c15194d5d143f034a9d9a8007acf3e7a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3121_SK153049_SK152033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152033
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1149b953d670507c50fa424ad4060125f88e1cd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3281_SK150805_SK150904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150904
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b11ea05970126f147835d4c119e2bc91ddacc93f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3121_SK150839_SK153239,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153239
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1394a7df77e3c2120129ac416c540724329d308,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3291_SK165308_SK190256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK165308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190256
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b15d7b7d942c5735d55205f8fa1b443df45e76f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3073_SK147934_SK147736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147934,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147736
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b17ea87de0d0ef174e7b678c7684a914876bd54c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3206_SK127134_SK136010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK127134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK136010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b22a6496dac4207b99b4ac1d74636128ccdcf89f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3122_SK151332_SK151738,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151738
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b305c28dff43d1efc6c60d5f357b5b10e91a0ba6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3015_SK180554_SK190173,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190173
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b326849843422c97dd28f406c86f7614902e56e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK149302_SK148908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b36d0d63692d4832408fd3da72c5802136c57bbe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK135202_SK149807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149807
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4009c182fd0bbc8c0cb0a4bc52b5064c03f4cb6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3151_SK133330_SK133231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133231
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b47a1c9ad2f6a0470e4cab2aa98c1af4b1d4906f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3221_SK166405_SK166603,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166603
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b58a1149b68f749a18c5794a2367dc0aa62064a7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3262_SK180604_SK150607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150607
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b61ee5b8aabd5ee11ce22651c3b5e0e245e46454,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3122_SK143735_SK151431,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151431
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b676e3c281186c21bc796e3e3f405fe9ccb5f54f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3213_SK166405_SK186403,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166405,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK186403
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6b2e55f5e98b65cce0efd3c38e34ea32d11fe65,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3321_SK187401_SK185108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK187401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK185108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6b98b96b5033462019dd99c1a8f602e2f46612f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3231_SK159301_SK159103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6f81d14463a9b71422ca3cbc18621fef8e3a54b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3011_SK153361_SK153965,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153965
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7727ef336f1d5c103b2709cbe622fcff5f2bcfa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3291_SK163709_SK191221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163709,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191221
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7f6ec71a5a8c0c96c6cb6f146e1c49ccedcf315,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3291_SK164301_SK164103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK164301,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK164103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b83534883bb28fe906a1a6aa3c5dccb458f89351,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3263_SK152900_SK190132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152900,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190132
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8dd02dd89054413be93f4bd783d7ba9b05b6767,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3121_SK150532_SK150730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150532,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150730
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8e116f1688fff8486461203f9212177604091a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3013_SK154062_SK153569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK154062,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153569
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b907c18290158171617733a6118019f2515d4f47,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3101_SK149500_SK149609,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149609
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b9a894aaac2bce5ebb2d55917bd635c4c0f45780,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3012_SK172353_SK172452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172353,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172452
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ba9b9791f6aeeed6b3de45602cd081c0f2838f5e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3121_SK152033_SK151837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151837
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bab088a9e2a0be6974c734d51a4c95f85d1a771e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3042_SK160663_SK160564,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK160564
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb1f21d987414ea5ebff4c896d027b8f7e36ef85,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3102_SK144634_SK144832,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144634,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144832
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb8a14eb09de739a5ee962159157e7640ad636ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3321_SK169003_SK169102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc3088f27fc29002371e11d37598754d506e53db,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/SK_3072_SK147231_SK147132,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147231,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147132
