uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b177e2756e4877bdbf5a691d4183aa7c0979de2e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05109_IT05110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b179c6bc1662e8cceedfbacfe54391be0ce9094f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11118_IT11043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b329688eb11f6d25d630b15d40532e00fda9762e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07015_IT07113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07113
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b389c208c0df9f49bc2ed7d2d64439a649634e61,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F9-F10_IT04521_IT04522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04521,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04522
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b3c29aa0f41f3f40e543be7a6dd7dc79b431dfed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11103_IT11106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b47beb074d25fcbac8ec34ec184ddc809fe3b29b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07232_IT07243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07232,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07243
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b52804ac9b42232f8cfb467873ff11cc7bc85f11,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11101_IT11102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b694d4ae08701094301d0d6da7f60517c69f5fc0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05076_IT05049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05076,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05049
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b85933a615c451864f37fe5e293c272738cc22b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT11030_IT11023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b96c52c3fc1a90233651bf747b5d4c2e270c6375,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07804_IT07805,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07804,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07805
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc88d0d53bca7147db36314adc8292ee3c458ccf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07503_IT07504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07504
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd07079a1815b4c0d25123ca3001a91f6544893f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F9-F10_IT04519_IT04520,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04519,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04520
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be37904e2616933bb8ae3b8a3f511cf4778306d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT07105_IT07107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07105,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07107
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be7d3f90caacbaf15f293a923fb46d97fa73d812,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04537_IT04538,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04537,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04538
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf3e12106a322540db06922860e31a86473706b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07502_IT07503,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07503
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf95b847715cba78db96cdfb0de967d9ff5c3abc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT11023_IT11024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0f16010125979f99e37eb21ca4e5c4e0383bd1d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT07108_IT07109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c10a60d9308accc39f5e45cbf80e3ca2d168164a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05321_IT05100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05321,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1639ec43612b4d24ff4784ac9cfd7582e6a213f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07202_IT07234,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07234
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1af0aa4b84db6ced94f3b6272f9dff7708e84b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT11024_IT11025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2453d05a5c55839a03d3045c7e96e0928f88cf1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07218_IT07219,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07219
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c24febfb4c5821ac232c2e473b33df9b16e76cea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05066_IT05067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05067
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c296678608e5a7ed5783facf5e3fba7ad714d605,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05072_IT05073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05073
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c351497d0bcd62d5a623315d7ce262dc2d62c55f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04701_IT04124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04701,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04124
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c366ce044675429cf2ed84fece58bb26897acdab,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07244_IT07208,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07208
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4506d6d7eeaf84e085c595fa885236f7f7cba21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07817_IT07018,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07018
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c50614d6e36ee1ecda4d059555e1e13e759e73aa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05723_IT05726,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05723,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05726
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c51cf4818069c46af9ee9da8d8b7f0bdcd5dd504,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04535_IT04539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04535,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04539
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5afef4da672ae2e9b3c1ea8992c4092cbffef64,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04220_IT04700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04700
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7cd51ab529702e23d0a1370ef99f1277ece9fbc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07201_IT07210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cbccd902b88ba22a336f3dae2eb99308e3e1ba1b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F77-F78_IT11763_IT11764,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11763,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11764
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce281af78063fa55cdfca993e2c5beb0c609bf57,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07114_IT07021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d094b1f65d1249e78c01114890750c877153c414,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11117_IT11148,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11148
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2f54fc37fe06cf56f6c7507d46b21631b3f4686,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05061_IT05010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05061,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d659a91f8460bcbeab7d2b0de987ae923a9a7b04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05013_IT05065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05013,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05065
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6e7aed5602a93a91896f0bf2d9656344b543809,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05057_IT05071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05071
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7697be95770671cb66115d8653645e3b26f6027,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07233_IT07213,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07213
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d94c826694de30948852b5b919985cf4836001db,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04117_IT04114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04114
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dbd027a821d9a3eb6a7f2fe4a41c86446d801c62,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11043_IT11117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd47eb6095f9324f1dc62804a21697604ecfec2a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07217_IT07218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de79f854b46df4d93fdc669eefd4fdb53df47d05,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04115_IT04122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04122
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e091decb024a34507a6cc0bd7d08e92d82817377,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05054_IT05056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05056
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e146ac89d46e7898f8623b30b06875ade9a1da8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04703_IT04704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04703,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04704
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e166ccec5ebce2f3557f8e2ae7e00a0d5e29b8cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05724_IT05725,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05724,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05725
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e181af81b81e684af3c0e5d1de1cbcbc10ed77da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07216_IT07217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07217
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e19e07183ce0e1d4b7150ad444b1847f75036ecb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07021_IT07502,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07502
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1abde735a31c7e65c319f8e3bb90b26aa200ebc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07207_IT07244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07244
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1cc16578e18474058b6a9f247db595b77b8843f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07215_IT07216,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07216
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e1ef75070b21a3e63bcfb21a9c9cf21b3c0a365e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07212_IT07233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07233
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e24aa0616f0607fcc30ba46afefd8b88ee057cf0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F71-F72_IT11111_IT11100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e2caf587d864a8f312ed8f3f0130a6bc3d58f3cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04124_IT04702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04702
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3ee7a0432d80513ded6631b8410bd77a9cd5d1c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07514_IT07515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07514,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07515
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5f5b638e44d48c9356b90e7b4084117cdd99e0b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05726_IT05724,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05726,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05724
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e6a3803430dd243dd9c776017221b28cd4545b06,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04117_IT04116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04116
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e6e00b88658893548fb8672017e9dc4389b00825,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05114_IT05106,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05114,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05106
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7d6ea6d5a83267d8db625798cb6cd531becffb0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05075_IT05077,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05077
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e84ffc4dc889c3df39871cab1936d9f8532bbc07,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04118_IT04109,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04109
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e88fbb97ad2f99bd118d70d169bfe2bf86275b4b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11108_IT11112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e8e91987abd5d5ad5e2774ea9835ae984c8279d8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT07015_IT07113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07113
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ea0f12c64f7519e4f2fe59f030a42e0e0f348c7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07229_IT07235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07235
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ea1869ac4d2de0f69792ec1b66ef40215f05a539,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07504_IT07505,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07505
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb14a68d1a09268e48fcb3e0c501025fa2e9d28c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F71-F72_IT11221_IT11111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11111
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb975da229b10a00a187d0cfa7093d1ad853d007,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04704_IT04705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04704,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04705
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eea76d8d5ed8159966e862d0c4430ef53b2b870b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT11019_IT11020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f000b6be6936c140f42c278a9c0bb272d811aa36,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07214_IT07215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07215
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1a3b85d47c5272a8f99a4468279f93eeffdaceb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07825_IT11019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07825,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11019
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f3b01492eb943f990477352720713dd725708332,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07801_IT07802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07802
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4056f766dea2d646952e45f844916c619a5b696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07111_IT07112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07112
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f45499d557fab0760735fdb816ebacfd8b836f9b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F65-F66_IT07235_IT08209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07235,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT08209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f546b9bb462b698d1c54e7096bf345901d4e7f21,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07508_IT07510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07510
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5cb480d7aaaa3432c4caa483aeda6c436506a4e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT07107_IT07108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07108
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f72ca1f91603d392a4491844e8c690d9f2dd9efe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04545_IT04546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04546
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f82bd58be732b344de1f8ad2cf441b72b211f8f5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05140_IT05130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa263030599526f4c3291ef8bfd8afc4246a9d77,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05067_IT05068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05068
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc61e83164f08ae1b3cdc462c37f8e87dfd816d6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N4_IT04546_IT04535,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT04535
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc7de4c947b3b2acceb2538eef3b86f7f0a4814c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F63-F64_IT05058_IT05059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05059
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdd61d73585a19f6fe58a5602737521f03853cc9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F67-F68_IT07807_IT07808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT07808
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffc94f9ba2afd8a3909e6fd1e0e761c808fb4d6d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F69-F70_IT11102_IT11103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT11103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ffd9271b5b360362abded190f8a7e8fe4063e21d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/N5_IT05020_IT05050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT05050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/00a6a3e0e8677779024e467eaef8f08a5921f7b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F53-F54_IT06904_IT06905,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT06904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT06905
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01c2c76eb7cce4895881c0f30f5794b056186336,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/F53-F54_IT08202_IT08122,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT08202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/IT08122
