start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42da055d0fd633355ba68dce8855d20b9f21e30a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb343e35eb068d7a959796165668a2409d20e17a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23011c04c0d7e1ee489a794f13e9a9eb332f65d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2871a857059576c84624bdd422c257d86a0b552d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11836907bf966225f8139b4fbf881e4f9f8c9c54,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed6caee35d0e22071b220a4b9a8f82bcf340f536
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebf0cf6f37b3377f2ab7dbc1f2189bcbd06a5cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a2eb343f664f934778ca1832ba862fcd41c1544
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18b9b8b210962ce309ddbaadd9dbc57e0fbe90cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08b8074ac31bb1eb6e842142e6f37e468fc0211d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/883cf484e9b83d2413b1309cb04533cfbeb7a4cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d0696d7a7ee68e31f080b8bcaaab03b40459c50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7285ef54d35aac5be12b93e4e72b2d0f458642d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767c59b378ce8a378a2d2bc00f3b9c15ed4fdb8c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab9fd8e4fa6a85d09f367fcfe3fedbb219d0c18e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8771eebfb2f8c2b7d52ff57868a3a4097a5f6d85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/578e5914618696d116584813780a261c6e612b65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b1c1ffcf91089ef53429de36e2228d3dfadb2db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cf47359a34e211542f896153dd4e6e73b9c3910,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b715370bf3d2bc6897d3858d8693f3146d4589b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de89bdd2cbc63e1727dfcd9ff5b17e69b476b683,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbaf8469de31061e786782b9c0c0920de356224d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4b4b8cfa8aa5d691e9907116e21484366abded7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0706d3a112fd0606bae346f22e0d6c2828750d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6adcd37924522a45c8cc1421569dcb048e294c2b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f8108fc881111cde53773483559d5fa1182cb6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ec1d6852df278e9f34aa3292973e58dd08cdac8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e785fb927dc567692a80be48b408e7568ab77c45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c405f351eee6fa575c49d42548c58c8db6346e42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e9508616f2e954c9d4fdabffdfaaea55e6bf46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38072e94654af75e4bcda6ba7baee953cac27d18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dbb8d78cf176fa51e235a624702c37799c2fa47
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb07898e9024e42ceba80251b0bf8564840c9bd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bada690ecfdc7689be306dbd82d5d7380d4de61b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ab121497c219b8ff2e1a5f81cf024e66e6cfad0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb9a1c8b8741ba045549d400a1743aedf931e7f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/785a57f7db029c93965136399416ac8904e50d44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4cb04b277b23e19007f71e54bd04d73e767e2512
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8b5fc26dbc85a2e54f3eb71f6ed3c95b384ad92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75eb5f2fb952038a8d204406466261c81d398d09
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8949a90501fb377e04109907dcfc37b84a34678,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2eca49d517fa7261dae643592213c30f6405659
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13c2cc1e38bac07487d2c6513023c3b8b03a5b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd84833403967eff83df54e652deb933223aac0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c49e64fd2ff85b1cf91526674faaf683ad63da1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/785a57f7db029c93965136399416ac8904e50d44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/115d567329c2c85c9f9028fc171de4997e615bbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2965e96f858c244fbb70f92030fd714a3df1233f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e785fb927dc567692a80be48b408e7568ab77c45,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e97687291d6339058b98ffc22f46e4bcfe98308e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8771eebfb2f8c2b7d52ff57868a3a4097a5f6d85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22a21ddcb856661597651dc529e6917bb13a04cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3230fd0125900cd80215c54327507630c4f89470,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e34f1fa8f46034de91aa83ec590860538ec3f6d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50a8853a10899e19fc5c405dafabb581fd3af1d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1603dab8364ccac994c4087062bd572dccc67ec6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2965e96f858c244fbb70f92030fd714a3df1233f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5da87b0a5603ad0d9e03e561eef3ce20fce0e6d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7a76a3fc0a713b8d956734fc6887fc0b1fb1d55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4ea4ac59d3fbd27955e6ae456eb4f5408e72870
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ae9cb6a2c61cf687f730fdaa4857e8a3a8936c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/662466622882cc8024d1ff970841009b2e179f29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb9685610430088220d0372e65fbfcaaf12860d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17ca479d1097301d3e74378b6e62aeb118e4f92a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/535e2dfff0e62397c27d34cd3e41f6ea75b6c3ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c53c76dba3d7960c1ffdc7a7871ec341c486f4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/225d0a97d119aba4673a31b4b8baa57c520dfe23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fcead3885eb3875814ec53cb7bd4f204405e3a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bd872d6ae0ab30f13dee0fc4d4eed38be59d167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdff70d703b52adf9e00966653f18690d5534c2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec320faec2ae279bbb38b03a3adaf49c4365ee17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c64a440fe81a211a75399606fd69470b2f67335a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5415e01f2a5c57b259350d2aa3b1628aaeb034e2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/225d0a97d119aba4673a31b4b8baa57c520dfe23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e89a2fc0eb059fbeeab6638dec260085507f8aee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03522a7ccd42cbe817784bfdcbed6e0815240967
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767c59b378ce8a378a2d2bc00f3b9c15ed4fdb8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16268ef53aff3e259d83e325e86eb5c66b2cf0a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a65f12f22306b8909a3999b2a6e515729da6462,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cebca417e5d93a482fbe4b02a4ecb4bbde01610b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/808706b0b6f106ec574fb74fd4ea903cefe86a2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac2e4acfb5f35811f9f4d64a150e47e2f0da54ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3e3cf380e8cf8e73c721b6040274f10014cda1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6187eda010ffc7fe7dfcf9357850dd5a041fd96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/475c71a9c51b845fe73cce34a3781c5ac6a41736,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b08d7c7add4eca7fc329ddbc76b75556c76e3dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b9a45b0970bb2a3a142be8abaf359ff8868debd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec6d5f851cfa9d52ba973dd3560a0a128d193411
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/661e11e1e95a4534f3581cda0a575e1bc750c62a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cc8e7b913c1c432f142d3b26990fadeed76978
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbe3c259de4de020e7479777115c4b14320a79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c3506bc7db0ac30245fae86f8b0ed59cec083b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74a07f09cb969b01fd73f431b5f81325afda0948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ed5fe209eb805ad4f820deb277ed4c97156d5c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f24d0069d6ff0f96e52a6cd630692372ee64b781,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45688b77aac97f0feb279aacd02310d0758309a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cc8e7b913c1c432f142d3b26990fadeed76978,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87b0886480331c4e2d2b93a67bcd6b5582832457
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1323c78212a3edd5d6012008389c08430ece3f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3ad71dd68d791237cdc8837669224fdf787cd61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22a21ddcb856661597651dc529e6917bb13a04cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cb85095195969244a8ca8a122eb1cf498d54fce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3301a067616a27730bfd82aa77130a9eea030c2a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04ba9329d53b7462c38cc02ff4a85f105d6f5575
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e4eba4c71b385649b9a61a3d7a9aeadfa9b803c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce50e54a790cf31f7e72cb6657cf878a9acd5eab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61b406e16db1d4ade1e7f16c7a69ecd416a5d5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ab10a2dc5ac72462b9e1342687ddc41c4cd7ef7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d42a196e4627acf2481bab9cf29fae62c80d67f9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb36c2128e1e437b6230b67d748c27506e0adf20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d5dc316362860353b9802ac80591820f4001aa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c210aba114c600b0c19ad79a3bf100c3965e903
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4fcca6e372bd4bf8c9d1f6cf7f854719e69fc685,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cabce52f58fa80596069ad359dc45da23cb6e167
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aa07bb26c0a127067a70b7ecc1d4e460c245ebf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9cf536899c4d539e4b196118645964ba6cbe9bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97b155812e7b36c2cbc819e5b3ad03c621be3c5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de89bdd2cbc63e1727dfcd9ff5b17e69b476b683
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a52dc3bea635b91a044cbdeffac8617398f8bd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a703cf80573fb47291b495792f32cbe0ba08a240
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35fe538073f1827893c6d20f58f9b74a5000263c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c7ab0b64338f8edd663cc11a110a37a8aa975c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cabce52f58fa80596069ad359dc45da23cb6e167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cffff8e150bfac8a5e930baaa40934b6bb8bd81f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56e03a5feb4ef75989a414e6fc67c1afc5bc89b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cdd03668c5b26be1a9bb8ac9325e38c59ed4fff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e186cb4be1bcea3879198d9eada0917dfc4358c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1323c78212a3edd5d6012008389c08430ece3f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21390e2dcd4e71e79c9cb16d5fe777da6742d40f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25ae05bb4658940a34348ef0d1c84c159e883f38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95a909bf428f3621d871b6f2f52f5fa635d02d7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2cbf47afa57be05149899ce53e5d0cfa63c946d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eba9731f29e8e2df73c2bab9503cd448ff000474,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17c5fe1d2ca4df4809a70b0bcc81d9f38b66de56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63eec2eae2c7bee8b1f2bdacaa40e5f2004c2207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bebb96f34cc0d4ebf4f7438c0e524b087824c7fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb343e35eb068d7a959796165668a2409d20e17a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f015b1f9db405446b380fda752c6c99f28cf2bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab6f047bcf0d0c497a2d9d8f748107a882a607ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/926d6d4fb15965745451e2b8321b3141fc28154f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08a2287274ca83e33154b10adc3d13819e274f0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94208f2802840c681857dbba234a61c8f10cd665
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4b4b8cfa8aa5d691e9907116e21484366abded7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e08373c9685173e9b63f48362e519ae5edbcf0b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d74eb2205af83499a3cc53d023ebfa6b844c0bf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e4eba4c71b385649b9a61a3d7a9aeadfa9b803c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4877be90ccdcb7787236811eaab33937c195b2e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba910215cfa92e1a140b1da86cfbc56f00519eea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bc7bc8a508da2c37fe3a68080da6e3c1e1a30dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dde24c46254414ea61c83018c81d35a2de7beabc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec6d5f851cfa9d52ba973dd3560a0a128d193411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d4855f3d9b8a38b14be984673a71facb9b7c7ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c53c76dba3d7960c1ffdc7a7871ec341c486f4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef281ce29db5058936223257f685762e8fb5b020
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/242bdeb826fe52240f2a35efb8b07c71266877f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2698527c804e9e2c46d46ab28975a4441be9d3c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b715370bf3d2bc6897d3858d8693f3146d4589b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56e03a5feb4ef75989a414e6fc67c1afc5bc89b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdd865631e1078bc5082728c60ced27cafa50c99,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8c5d16d33baee019041f759d2e01717e2a60631
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b5451bbfabff61959d8ac989310c20104306712,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de75ca047a9647029aaeccc09815e09272945d46
