start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aeb614971a6ee029cea9ceb683690311d497733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cae6dd70ed87823582050382e32eedf1a1ca73e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a35f844b459ca789bf831f1d246fc7668537ddcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/246a87db73578475fa3cbd4981c9fda61e85d0a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1b5f89fe76a86c49e691093314e55c1553395bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad3c99c4e9a313fdfd68562c39a809052f9adbd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c618bc2656e5e295005f213483798c72c4bd45b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf07070fed3c8a96edbca671c99d4201f8f01cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98f95c3b41b439b0f068bff2c128848d723754ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73526a267050f6e4d9cd1f2e495716cd9474d4aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5ce4d53ed7854f8da60b2afd981cddd62792d1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01c8f8bbad7acc94b6eeb4ba2593d16200071e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78ff7a760a4e38cbeae664dc7e85d3d958f36a0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d84cf6de6d9c1247bdba9a5715deec005089bc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e55f567ae9a9be8b618c9f8abd0dc0b6c6c149a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddd0137b6a4f3052cb3433b999217f5e2df19afc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbc719155b6b78c4343e837ee061d52c33293dd1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1e453445c7142c77ec450446b6a5e7c19673e0d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b59ae3c78e3821a066711640076cf8f9f842ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61dcfda7215eb837999a110d82dd0d83d7311b12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6699fa1bb0655dd5c6e01ac5543799a3d0eaffaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9f941af464ba402e89105dc950909182efe8c79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0e17f4f79a12b90c9edc50458023d184e2b8d4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68f421079a68dae6639204083270cfa38f99e495
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cc9549875e8f1776d82dca51e5899e69a3ad2a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b24fcf0264f2475c105937faee9ae94b11c7b62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef9b57e404972f8db5df30773543d247b8de772d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab75451e487d7ffcfa72ec062a8b7986fa39e47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/982bc722c52a14284b42f326ec46937c58a2e8b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2566f012108964f2b39f058e23740bf38ef756aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3509b74d0591168319bb67379fea08de4b200cc5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b491fdff6a37159d5cc6bcf8e4aa992e1af8586
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6885312dbbd6cf7389b2d2be5d086cba2d9a2576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9672aa1f3fa300e6a7939ad46427651359921cc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d998a030cb62429d9893125216468978fb5bd889,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/123a8f4e43cfefb47a1b462fce8f64f824a2122a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7801e8b540266ed9dce94609a1e228d1ddc2253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3356ff5d05a8bfacc648d739aaaf8f40db4d05dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426c6fe75933792386b6be620d4b3603ba7aa117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d162aa78fa970dcfab169bfa6bcd4c3c9e646722
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/522236ae0a3c89d58e6f103d81f26c60d446dfba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d678cc1b9a4eecf3243b11130090285876782c0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/997cee034a9f014d60460093f082064d62bbc288,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46f6ec8c19403b093778e5e1add66288a9df8b71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4ffbe59cbc9e46176822f204c4e381b0adfee42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b221be5ee2fc06434fd50d40ca84e784a59c2428
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12dda5f97204ba0727a4c7da9f7bf3cfce457e0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3e06e9ee32eece4ae0c91f642f5619deb5ada75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f0df1655becca6071f281e211551a31fed2eda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3f70b823c7da95388550aafb280efd402f9b5cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d0c8456e4dcbd0287fdc73bf925c2890598690,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27e4bef813cc0f83fc9dfcfaf279aa2608411683
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73cf5600f32770e1e862a7d8304b44e76182b896,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f021dfd35ea7b0cef9518adda9995e591c14b81f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7e05d4785e7b653b3d21412aeaee84cb2a92a4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f539dabb537fc165806096f0b91c9d14e2d3d6b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99d93e6d3a4ff81db48eb882989a8fdfb7104d8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f628d89a3a0fafe937e362d718eec643113ab4a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6301b9478ef65906160887f11e0ba07de1ff6cf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e1ff29a867cfcc3e75a74dc17cb3ec148d832a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a91c0ee49c9a62ca37bc85e894dc593420b9009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f74e760f0e39d1ceec8520bfae0b389f5f267c18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e1ff29a867cfcc3e75a74dc17cb3ec148d832a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09d1c060bf45b932334bda8dce9754819dadc6cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f942380ed464d2d1674426ab5963cb580f1cf926,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e5b8b845ce3a146423bace0094204baed27550e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6672231f798d1758a1888f48e4c7803d60f926ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9930be791f9a03bcdf35947ecb644a85b30fb52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e53c64700fe6ccb1c1db21626036c94f65ff78a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddc0ebaa81251d386bddf963b3800c610df00301
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5b88e877c050bd1b6e1db3b42e76659e94f2534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c033115005e7229d0a64f0c0bc482d12813d0b1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dde0c8bb2b38622b6a773f18dbc03d800312140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9be38b7340d17d726360d7397e46a12f55e55c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70d5cbdfedc0c29a0a40a56969c1811c727bde50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61dbb7055c555a18638e348ab6a4d3f50cd1e455
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e90f52c02a3efda08159de018a460915220daf98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77cdde76da341cc599de455b6d975da74126bf83
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f9f40929385e5508d047a4fa29d4b8bbfbd88f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03a31451171425e89c7263b4fb9ce4373b3befd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8141ee36807e1553b66504bf4388a96397fac65c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09d9ef9076492cfc62aad404b6d4f7dac88d44f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/352e1fbba665ccc0cc1a7ba355924597a81d0fdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c49d2ce419d94f4d5e2b733f22f4e9ab687da2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcbb34489d6f8024b90f2fb1ddbc534123e061cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43eb940d49f8710efc7f188431e377fb7fd7e27d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c5f44a5e1bd3b54a1ec7e00de31537420e19cad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db416937f5468162088dba04ce2cd7db302c1b86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53ba3e92060e1299f549ace024e319ca2d64a11b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/746087d6cae17e942e1d391a352f772e616aaf6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5f7473877ae87395edfb8aacc5b48ac3b79e735,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c54d6e1af855b92c58ed26b2ad8bc9bc7c121019
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f41987a2e7f70493a8e944410c7e18414b66c4d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc8499c0aef26061facee30c710f6808653fe75d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dfbdddef0f023c94e6d01af5875ac2940ad42da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1adcac58997e0702163f2a0c207f27caaf198d12
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2050befcd99d95caa1689233a34940297dd75dc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d90fbd477763a50b65fafe45d349fa818eccd1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2638f583d14f8cf4495dd7194e632e3f4df16b79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09ff887e6eb30c6c6d60feb7367aa8735bfb7deb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60861a03fdc71b71847dfc8e466630b9d064c1a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c01b2d9a609f31a5056257787dcbb8c3705da64a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e36d57833d4c551bc5d1dc4a3ed1163cf662d9c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55399b13744740af894e5313368abc659201bd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f129542c6f993584a15f9a50ead65e4b5b2f9b73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea76d659b85e0dfa8081d3f41112bb8af7ca4b8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1c1f97d914fb8b9dee9d955b5f179e4ace94ad7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afbd93eefe16a60a85b732f8779c480ee58b32c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ccf072d0b544030ed1e08702a3ab991b359e353c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba37b4620656716776a978f415d0115961a26c19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04e69cf431ed5266b01406685c0a739315763822,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acd926a5df5a65aca3dee69f31ad6915eec863c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d15c62cccec33cde286c24944d1ea4d53120b0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a79a9775786a90a0090075c20d41ff87a99196b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77a1180cbcc4f892da4e3ee2dc7c2ae0cd27b12f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/090515079e51e3622d4c639645811a5b26f8f55a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2509eebe929f1d524d68f9a11e73f2804a1491f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/990f67a6d95110a4f47dade1b83ab0f6b8bb3773
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6f35cb8d8a6df92c2af43f7733eb065357f1ed5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1141aac2f1349addf15ec71d620db2f1edc31322
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f88ae73e48974f939cd1bf6b3ed7d581e64af81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/882f8284ad4bffa7164c388b603fa878d9a6ba41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10056f469283a8f13b34c5f2a945d431a733c393,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8392e48ee32a9d24c3111dfd676d9cd0eb854f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47c78acf06495b6761e07d647749d94fed005286,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfec4c548631324b4499290bb496cafbca2c6cfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32db75c45af3b42d58e3852b9f88c5335d4be453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e126970b106484db27625ab00614dd677fe335c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e77f1b1d9afe9f333ea76b07a34694364e4316f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d0d9925d77b667cdbfc6de42da04b28bfeeee80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b24fcf0264f2475c105937faee9ae94b11c7b62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9756873189528946ce3f0eb759b85585cc7cf29b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e126970b106484db27625ab00614dd677fe335c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e55f567ae9a9be8b618c9f8abd0dc0b6c6c149a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b2e445fd3fd2d518e661a62767d80b55abc02cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d998a030cb62429d9893125216468978fb5bd889
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b1f0f0de5cd61adf46cf8e4e066876e8a04434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/031d1266fe23547e008b2e26b3c48cf1ee0b65ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d162aa78fa970dcfab169bfa6bcd4c3c9e646722,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cd97c8eea553102c0e54d2f802252248d603f52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/090515079e51e3622d4c639645811a5b26f8f55a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e420b23e8581b2eb43f9a7989142545380abd5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e591dab866aaad776c1dfbef555a83fe6f32084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de7dffd40febfe569269b5cda838dbf147caeae7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1024708f73d856f63b088593073e8d54ca3adfe9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f158fd018a188c3da4ed9157743e151e1bf00f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86ce112730409c8f179bdaf88a1c2ba6c1d58a68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b1f0f0de5cd61adf46cf8e4e066876e8a04434
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aa66fe4eb116fe7abcca8e8f5b53729292ed424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a09a5b2dc70df84e695f4a603ba5f47a088e8aed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ba2c13b50faa2604c52641e5d06ab1231db98b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c0c02bcf88e256a7f582ee5e21460915c44b86d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41977d40a9773b17b5425c5c2e5316452be58d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bec7590af858fd0bb3534dd9af5aa6fd760b73f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29b6643f1996dd7dac4600dae05e26382d6b7958,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4119a093470a2564be1311cd5a85723f9951058a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f6fcbce30830060bb64caa74dc91878df574f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9cc4b9bdb82fadf0d01218b57bdc392a10ed782
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/440d5d67e0202df56e47b1cfbd6abe67cde0f5f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/094dc8f02ef10f5dbe625986de3f6e5c5ada570f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fb824f406e1debca2302cfbd3448ecb229ca1b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b633eb61ce8c0418de63aaa241bdfefbac88656
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3f3d62b310eba9c380c9051d2ce0c9c06a3491d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af0953c9459557b91ce173c5670ec6c393a93f1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df6fbc9995936b070028ef283b0f4ca9cab34590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10b48bd7b3656f04f4c7927a0eedd1142d081b19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab177d79c07de428de57d660474d54ea0dcb116c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f463563df3dfad8b15d1d371b5ecfc5029fe255
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e33365ce4d96f4de8afe4eb9fb1e5975c1c2618,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/463e282022db36009276585e999938d1d25c0063
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b04f11614c4830a61acb1a16632fdcc1db8a52d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91629193e7e187f1c387ef6a53216059a4108008
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fa47ac4e9de5b95e9a23426c465f54e89950e65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04048764dffeb8de9d9ab02cf4ce414684331b4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6f35cb8d8a6df92c2af43f7733eb065357f1ed5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8176ffb5bba51c8f790d6a87abd1dae6f2d27df2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76cbd5489997d7b9438837f21caca05dcac21fef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b0444b6997386caafa33e9e9fcb01b716471efe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/185f454c124e4a3fa475dfa4654823cc9df7dde5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69c3af943f93518a6383b16f05d0cebbf35cbda7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd5fa7dc2f0c532542d1bb9075ed7052b690a827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/560d17d16b7e51fdc46596407b10fcba5d0ae8b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34fb13b75c46ab8607eb912370b0c2b749aefad6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d65cc234274d02d6ad91073760cd807721a653f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a972b600b3061eb9063f7c5f06a4e921183da56c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b66080386c9b844b4da674009e9abce359c41ba7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f9a6d05f8c12d0eada8a9a5bdf4f3903a38cd43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13d6e75a33f29b43e4fec8a27f7388b097279250
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/603ae6875579f7522efe93c1019e409225e06f10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94b0b407a3b9f88ad7e311bd0dfb195b8177ecac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2f203c5ccf2b6b19f87fcb83fdab00eb8d22962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f18bd939cf0042c09b86308471817c442ce3be03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c3a498783c3e40708e8fc7b6fbc40da1d35804d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9675fe0f264b4ba3f3ee9ef0bc37a09d23026d92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/194eceb458990affa958c64c01c31027a1ae7043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/346933a967894322f7cbf8161e74d6492f968258
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4119a093470a2564be1311cd5a85723f9951058a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e28d8b27e31a8d54430e025ffdfdbc6f89839c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e670e77ee01ce0f8e3734c991f7a910d423189e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fc9c84e1b24a2d16ba8ea452c9dbe5377cf5820
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05bd2eaad8c6eb216c2bb6157927ad19ac43e37e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65a084fddaf0d9508e0e29b2505eeea4fba2db6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f3a18ac93a984cf1f196747c283927aebf92d9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/585e640c9e1c8dd95cbe296ef8abb950aed486ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18e383be0ac37c9e9746f7b300e0d1ef1bc910e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f7e24a410db6c77d5c87deedd7ab590e7238264
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd46344190f7fa15310fce40a59dab423158419e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e920409445d1a5b010a17ee8d2c1b80bac4a4590
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdc57d08f69dcdc5487402b36af1b10eec6a6dcd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0f29c46f1022661dc10140882ccb6abfb17867c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76f67c3107e1cd7260c2a30066b7bf05a7fd6cd5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2361f241ef97e59605351a942428bf069fb3eac2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ff4513c64640a0793a0ef9c3f6d7fd7b1a47aaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a28048809bad3eb776b2b34052844fa008bdb386
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a35ce747ecfd816e95867c7d77ad452adeee6fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/861f9771ea1522e440241c97a443ebedc57a67dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59562b4eab261b3b99d894984541b7a8c8561f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e13067a9dbb0aad7cb42ea5687313eb98ded65b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d36e527295e890c86b9ec8212c5e2486e416956,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4764e3d11db2e726cd48c830000339e4a5bceba5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef7ed88130481b4f787f9ec0318f7870a77a609d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9810be90569862627e2e3d16d782261b6f30043f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a2c5e0048f1dbab6fad11e38ca327172a6d0e92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/810e723483ae8abac664d40993d63a1699f58084
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a7bd3196355e627291c799d352193f3fe262b06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3467c81e93aa8d68599a113ee829d6085eab78b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faccf010a194cf08f283571a33ad2de0ea75bc6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3123975d9e8f1aab51759db985ccf496d26a9a10
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bba7f3cecda4527111b04ce3bc176463aa03ef98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4b66da846b8f1a605d3a24e3b62214efb7cdf59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75e897d03bcae75b02182a4439afb6790453e39e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31573be5dcf1792605f822aa5b7bcbfa624d5e37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/836459c6bdae1bc8f5944df43ae6e4af18d9030a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6672231f798d1758a1888f48e4c7803d60f926ec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f4696c5eff4de95c2c366b3d4e962d9737d6989,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e33365ce4d96f4de8afe4eb9fb1e5975c1c2618
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/882f8284ad4bffa7164c388b603fa878d9a6ba41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb11ce9340cabdfd32acd0ba87a4a58008239e2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6edea04b101a9aebdea50dc4e80a426951f20f9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b8b684adc06417348ca47d276717ebcc8cbe7d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09d1c060bf45b932334bda8dce9754819dadc6cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37a9ab42df481a6f917916a2062d679044c6ae55
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e825192c59ad831525cd894e1095d736c76eb16e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a3ac28103d09a46e419ed82d2c12736b5cfb266
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de7dffd40febfe569269b5cda838dbf147caeae7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c9e26be45063a04c84950c86dff7e2dff7d6b4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3f1337004c1eb2469a4ae6b06d3c107c5e34b27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3a1f5319ba9ad46c58f85075c196568f56e0d90
