uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a35f844b459ca789bf831f1d246fc7668537ddcc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKpe,SEKpe,Kaisepakte,68.2857,19.3033,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3834f8acb66827b898a255e1215f1fac574ea44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELsp,SELsp,Lycksele industrispår,64.5895,18.6995,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a92b8eb274e7d923a1dae51e353f70696c314b6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKa%C3%A4,SEKaä,Kattisträsk,64.6893,20.0328,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa21fec82ea000c5ca17d67d14ca80b6c6611b1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELtk,SELtk,Långträsk,65.3774,20.3363,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab75451e487d7ffcfa72ec062a8b7986fa39e47c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELu%C3%A5,SELuå,Lustån,60.2361,16.0088,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acd926a5df5a65aca3dee69f31ad6915eec863c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKlv,SEKlv,Kilvo,66.8309,20.8947,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b20023d32d3c7ed040d60f6041c6949c08ca13f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELns,SELns,Lidnäs,57.0701,14.6003,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8a6d1a0e7ffe87e659714625b42d4ba369c2fa6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELp,SELp,Linköpings central,58.417,15.6243,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd46344190f7fa15310fce40a59dab423158419e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELn%C3%A5,SELnå,Lugnås,58.6443,13.7019,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed874ec42eb0280111cc232be8325ca5f592f35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELyt,SELyt,Lycksele timmer,64.5903,18.7575,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c033115005e7229d0a64f0c0bc482d12813d0b1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELnv,SELnv,Långvattnet,63.6529,18.7313,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c11cdf896d469ca6b6b12b70faf5073ab8759e8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%A4n,SEKän,Kungsängen,59.4781,17.7528,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3cd4bd4083274292da354c2ef2be4f57343eaf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKm,SEKm,Kilsmo,59.0657,15.5357,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c423bfa2781f9cf4eab4fb205f77f515e076b7b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELu,SELu,Lund c,55.7072,13.1866,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c55399b13744740af894e5313368abc659201bd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKla,SEKla,Kumla,59.1275,15.141,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7569ff0ccc253314b9540f4b4ae148f80de27dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%A4v,SEKäv,Kälvattnet,63.4215,17.9778,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c82d05127638148e7ae84943bbcce0d6f42a8674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKb%C3%A4,SEKbä,Kolbäck,59.5643,16.2334,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb77a6f382417c7fd5a613571f94c0b81d494863,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELkn,SELkn,Lindekullen,58.2553,15.0959,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd9aa3d4c56cb7600859f47b4f988329bd5f8972,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKisa,SEKisa,Kisa,57.9846,15.6341,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfcd596b79a42d0ca2afb59b21acec010b6ce65f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKju,SEKju,Kjula,59.3373,16.6614,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0bf939d4dff88e2f98a8c613a312fb9fb454a33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELtr,SELtr,Loster,61.9395,15.9491,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1c1f97d914fb8b9dee9d955b5f179e4ace94ad7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELdl,SELdl,Lidlund,64.9822,20.0254,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2f62d6d9d85296cbde30b73cb2108d7b62d55eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKrb,SEKrb,Karsbäcken,64.9029,19.996,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d678cc1b9a4eecf3243b11130090285876782c0c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELg,SELg,Läggesta,59.2475,17.1691,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7e05d4785e7b653b3d21412aeaee84cb2a92a4c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKoj,SEKoj,Kosjärv,65.9313,22.8414,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7ef4bb7353b2ee8a4fa7b359176be96cdb854c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELaov,SELaov,Laholm västra,56.5027,12.9994,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d81007092be0bd23adc431bb802ef050a5d0e334,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELvd,SELvd,Lövliden,64.6545,16.6124,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d998a030cb62429d9893125216468978fb5bd889,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKfn,SEKfn,Kolforsen,60.8431,16.8512,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db1fd460047defbcb7a5286bd8909664988ec87e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELsl,SELsl,Långsele,63.1764,17.0672,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dea0a4261d6250024d2c19fe03a63ed16fe9a138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKbn,SEKbn,Karbenning,60.0368,16.0732,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df6fbc9995936b070028ef283b0f4ca9cab34590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%B6r,SEKör,Kungsör,59.4278,16.1031,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df9e1959219a96b5f2b8b2e057a8387e769b70b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMby,SEMby,Malmby,59.3439,17.0535,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e026e37004cfe6d85e3106cb71d2c4421257e856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMaj,SEMaj,Maj,62.2331,17.4014,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e053971a4b16fbd3eb6b729513ed0696c551185b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKas,SEKas,Kalmar södra,56.6667,16.3311,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2945d781991c015d308ba753aa1faa8b0ec776e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKrn,SEKrn,Krampen,59.7425,15.5797,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e41551dfdf5119d4741bdab3d6055c7b253d5ce0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELs,SELs,Ljusdal,61.8268,16.0965,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e77f1b1d9afe9f333ea76b07a34694364e4316f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%A5b,SEKåb,Kåbdalis,66.1528,19.9887,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e825192c59ad831525cd894e1095d736c76eb16e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELy,SELy,Lycksele,64.5943,18.6688,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb0d49271d44ec18a2100e697bc1e9c821b2d2b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELdo,SELdo,Lindome,57.576,12.0787,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ecdaffc5330fc84d055706197d6978642766d060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK%C3%B6a,SEKöa,Könsa,63.3911,19.1899,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eedce5d23c8b51d9f06a03f41eee5cf89ac2c41e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELln,SELln,Linddalen,59.0114,14.7691,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0d21d4e18d7582e98719b31834992ea08f6c8aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELve,SELve,Lovene,58.4402,13.0466,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f41987a2e7f70493a8e944410c7e18414b66c4d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKsu,SEKsu,Kvicksund,59.4581,16.3095,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f50f9a901302c403c056e676c55c3a970ab5085c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELyg,SELyg,Lyckselesågen,64.5927,18.7285,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f552c733b8d098defabd7921fcc81251cd6235a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKhn,SEKhn,Kristinehamn,59.3174,14.1071,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5b88e877c050bd1b6e1db3b42e76659e94f2534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELmn,SELmn,Långviksmon,63.6335,18.6926,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7f831818273691f359413ef602fdbabc5373e4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELot,SELot,Lottefors,61.4202,16.4115,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85466bf8cdf2f490bcb67832da9872b7dd89d2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKlbn,SEKlbn,Klockarbäcken,63.8562,20.1421,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f906705b5b1f81674eb8e3dd9846601af437ec9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELsd,SELsd,Leksand,60.734,15.003,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa0851414d8374bd2c599112e5c984d6c3912be0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELd,SELd,Lindesberg,59.5945,15.2286,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/009c9885f0db2aec3ef53e01fea7e31596b20185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJbg,SEJbg,Johannisberg,62.504,16.0289,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04be5f7a1af1ed09c0d141c93c1329155d39d4e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEId,SEId,Iggesund,61.6448,17.0814,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05f5232d06ced52d3ba2f5b536e10e07866d62ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHv,SEHv,Hästveda,56.2886,13.9348,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b59ae3c78e3821a066711640076cf8f9f842ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHk%C3%B6,SEHkö,Hökön,56.474,14.224,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078cc99062a105bd7f5fdd76ea2f6977292056be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHgv,SEHgv,Häggvik,59.4432,17.9337,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c22b242cad4fc90762a51f9e5bff08d084df2f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHd,SEHd,Halmstads central,56.6696,12.8648,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e4d087f3e4bbe4c7de9c38e3cf150cee26a186d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHil,SEHil,Hillared,57.6299,13.158,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0c1fe432e3365f69c9de166e30ae625f4101d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHb%C3%A4,SEHbä,Högbränna,63.7687,19.4284,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f95c708c1d64886cba99d0dea64bd6aed0f93b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHumn,SEHumn,Husums norra,63.3483,19.1676,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/102892511245107b43be127fafc82fa58fdc1a73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEG%C3%A4,SEGä,Gävle central,60.6761,17.1518,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1283c255c2d396b1a16d76ac420841a1fd97db8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHsa,SEHsa,Hovsta,59.3491,15.2187,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14aced3dadfb0005763c6149a440f402808d3c53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHs%C3%B6,SEHsö,Hörnsjö,63.7953,19.5074,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15dc12f18cde64f7a297d2334aae8195302ccf3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHbr,SEHbr,Holsbybrunn,57.4278,15.1953,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169a81de688d8bb8c588297c49ce8bdb1489a7ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHlp,SEHlp,Hasslarp,56.1357,12.8162,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17ea807b019d5a1ee2e5d04c4e6eaf4f51bf0dfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A4n,SEHän,Häggsjön,62.5745,17.7314,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18fe0872cfdaad275ab24e23f065c28f3ccc1a78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHls,SEHls,Hällnäs,64.3055,19.6259,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/195f447556868f9452d3e6a273f03a63b3f6b024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHet,SEHet,Hestra,57.4431,13.5958,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ac8a667e4001503a83765439eb9536eee998e5d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%B6s,SEHös,Hössjön,63.6553,19.9723,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b7ac7afb3cd42c4e991456ff93b93db38ac9e58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHgl,SEHgl,Hagalund,59.3721,18.0056,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c5077762bf89525af86b09bf0f01410bbd4ae04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHno,SEHno,Hinsnoret,60.5425,15.6283,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dc280ce5b798ebf7b6a7e3fc1d153f59724091f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHp,SEHp,Haparanda,65.8281,24.1311,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f605b050b6069ebadb9fd023de9de970f8683c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A4,SEHä,Hästbo,60.449,16.4553,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23e0ab19916a7c1d88248306e1b7949f49c799b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHfj,SEHfj,Hamrångefjärden,60.9011,17.0625,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/245ce9d4f55cd46042d40ecf35c274f936877021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJnt,SEJnt,Järneträsk,65.639,20.7401,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24a9be602214c3132a1b17c8535a4c021838d25f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHnn,SEHnn,Hennan,62.0219,15.9024,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2509eebe929f1d524d68f9a11e73f2804a1491f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEG%C3%A4g,SEGäg,Gräsberg,60.2243,15.2233,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/267e1bd7e29b21596cf9fef676f3f4ef4a646daf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJk,SEJk,Jokkmokk,66.6071,19.8401,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31b084834daeb85446367f0b5a612d40bfa4a737,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHo,SEHo,Habo,57.9064,14.077,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32364bcb87fa05f1e25590dc826cbf4c8a33a627,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHul,SEHul,Hult,57.6445,15.1288,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/SWE,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/352e1fbba665ccc0cc1a7ba355924597a81d0fdb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A5k,SEHåk,Håmojåkk,67.3241,20.1679,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36c68703818d0644b2cfa8ae8e6a77dfe661f793,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHod,SEHod,Holmsund,63.7085,20.369,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/374ed4745f34abe56437c5454078be9d89a955ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHnl,SEHnl,Hällenyland,62.603,17.7882,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SWE,80,junction
